Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,1. Restrict NONE permits?*1.0,growth rate,1,['nge in use.  future design year or years with phasing combined traffic volumes (site traffic plus future roadway traffic). design year is projected to 10 years beyond the expected opening year of the development or change in use.  background traffic growth rates shall be obtained from the southwestern pennsylvania commission.  intersection levels of service.  a pavement analysis or roadways which are projected to experience significant increase in adt volumes off site.  other measures of roadway'],"[['year', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['nge in use.  future design year or years with phasing combined traffic volumes (site traffic plus future roadway traffic). design year is projected to 10 years beyond the expected opening year of the development or change in use.  background traffic growth rates shall be obtained from the southwestern pennsylvania commission.  intersection levels of service.  a pavement analysis or roadways which are projected to experience significant increase in adt volumes off site.  other measures of roadway'],"[['year', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,3. Restrict number of NONE?*1.0,growth rate,1,['nge in use.  future design year or years with phasing combined traffic volumes (site traffic plus future roadway traffic). design year is projected to 10 years beyond the expected opening year of the development or change in use.  background traffic growth rates shall be obtained from the southwestern pennsylvania commission.  intersection levels of service.  a pavement analysis or roadways which are projected to experience significant increase in adt volumes off site.  other measures of roadway'],"[['year', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['nge in use.  future design year or years with phasing combined traffic volumes (site traffic plus future roadway traffic). design year is projected to 10 years beyond the expected opening year of the development or change in use.  background traffic growth rates shall be obtained from the southwestern pennsylvania commission.  intersection levels of service.  a pavement analysis or roadways which are projected to experience significant increase in adt volumes off site.  other measures of roadway'],"[['year', 'growth']]","[[], [], [[1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Shaler.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Swissvale.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,1. Restrict NONE permits?*1.0,growth management,4,"[' and objectives.  township of uwchlan pa ecode360  24/620 a. b. c. d. e. the purpose and objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements an', 'objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that c', ' priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions ', 'facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions of the members as provide for in the agreement. - 27-47. financing. the agreement shall be financed by the assessment and collection of dues from the members ']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,4,"[' and objectives.  township of uwchlan pa ecode360  24/620 a. b. c. d. e. the purpose and objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements an', 'objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that c', ' priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions ', 'facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions of the members as provide for in the agreement. - 27-47. financing. the agreement shall be financed by the assessment and collection of dues from the members ']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,3. Restrict number of NONE?*1.0,growth management,4,"[' and objectives.  township of uwchlan pa ecode360  24/620 a. b. c. d. e. the purpose and objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements an', 'objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that c', ' priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions ', 'facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions of the members as provide for in the agreement. - 27-47. financing. the agreement shall be financed by the assessment and collection of dues from the members ']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/8/PA_Uwchlan.txt,4. Restrict number of NONE units?*1.0,growth management,4,"[' and objectives.  township of uwchlan pa ecode360  24/620 a. b. c. d. e. the purpose and objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements an', 'objectives of the agreement are as follows: to serve as a mutual forum to identify discuss study and bring into focus regional needs and opportunities regarding growth management. to develop and review policies plan and priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that c', ' priorities regarding regional growth management. to provide and maintain effective communication and coordination among the member governmental agencies. to facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions ', 'facilitate proposals agreements and cooperative action among member governments for related growth management issues that cross municipal boundaries. to promote intergovernmental cooperation and gather information regarding regional issues affecting growth management. - 27-46. duration. the agreement shall continue until revoked by actions of the members as provide for in the agreement. - 27-47. financing. the agreement shall be financed by the assessment and collection of dues from the members ']","[['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0]"
